image_path,true_label,predicted_label,confidence,probability
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_145\frame5.jpg,real,fake,0.77734375,0.77734375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_145\frame6.jpg,real,fake,0.6904296875,0.6904296875
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_145\frame7.jpg,real,fake,0.5537109375,0.5537109375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_145\frame8.jpg,real,fake,0.66455078125,0.66455078125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_145\frame9.jpg,real,fake,0.59130859375,0.59130859375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_152\frame13.jpg,real,fake,0.7353515625,0.7353515625
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_165\frame7.jpg,real,fake,0.53466796875,0.53466796875
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_181\frame11.jpg,real,fake,0.53076171875,0.53076171875
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_181\frame13.jpg,real,fake,0.76318359375,0.76318359375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_181\frame14.jpg,real,fake,0.64111328125,0.64111328125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_181\frame3.jpg,real,fake,0.55419921875,0.55419921875
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_181\frame4.jpg,real,fake,0.51123046875,0.51123046875
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_181\frame5.jpg,real,fake,0.59765625,0.59765625
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_181\frame7.jpg,real,fake,0.83544921875,0.83544921875
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_181\frame9.jpg,real,fake,0.5185546875,0.5185546875
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_191\frame0.jpg,real,fake,0.56787109375,0.56787109375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_191\frame11.jpg,real,fake,0.60546875,0.60546875
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_191\frame12.jpg,real,fake,0.60009765625,0.60009765625
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_191\frame8.jpg,real,fake,0.50146484375,0.50146484375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_199\frame0.jpg,real,fake,0.57470703125,0.57470703125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_199\frame11.jpg,real,fake,0.5166015625,0.5166015625
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_199\frame6.jpg,real,fake,0.53369140625,0.53369140625
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_199\frame8.jpg,real,fake,0.54248046875,0.54248046875
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_204\frame10.jpg,real,fake,0.587890625,0.587890625
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_204\frame14.jpg,real,fake,0.66455078125,0.66455078125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_204\frame7.jpg,real,fake,0.572265625,0.572265625
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_204\frame9.jpg,real,fake,0.546875,0.546875
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_214\frame11.jpg,real,fake,0.5322265625,0.5322265625
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_214\frame13.jpg,real,fake,0.5869140625,0.5869140625
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_214\frame5.jpg,real,fake,0.6943359375,0.6943359375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_215\frame11.jpg,real,fake,0.66943359375,0.66943359375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_215\frame12.jpg,real,fake,0.5126953125,0.5126953125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_215\frame6.jpg,real,fake,0.5830078125,0.5830078125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_219\frame0.jpg,real,fake,0.5068359375,0.5068359375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_219\frame1.jpg,real,fake,0.58154296875,0.58154296875
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_219\frame12.jpg,real,fake,0.611328125,0.611328125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_219\frame2.jpg,real,fake,0.63134765625,0.63134765625
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_219\frame4.jpg,real,fake,0.55126953125,0.55126953125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_219\frame7.jpg,real,fake,0.8388671875,0.8388671875
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_221\frame11.jpg,real,fake,0.69482421875,0.69482421875
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_221\frame12.jpg,real,fake,0.64501953125,0.64501953125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_221\frame14.jpg,real,fake,0.64208984375,0.64208984375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_221\frame4.jpg,real,fake,0.57275390625,0.57275390625
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_221\frame9.jpg,real,fake,0.587890625,0.587890625
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_226\frame3.jpg,real,fake,0.52783203125,0.52783203125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_226\frame5.jpg,real,fake,0.78076171875,0.78076171875
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_230\frame0.jpg,real,fake,0.52392578125,0.52392578125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_230\frame10.jpg,real,fake,0.6328125,0.6328125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_230\frame13.jpg,real,fake,0.607421875,0.607421875
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_230\frame14.jpg,real,fake,0.55810546875,0.55810546875
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_230\frame2.jpg,real,fake,0.6015625,0.6015625
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_231\frame1.jpg,real,fake,0.57568359375,0.57568359375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_231\frame10.jpg,real,fake,0.63525390625,0.63525390625
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_231\frame12.jpg,real,fake,0.509765625,0.509765625
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_231\frame13.jpg,real,fake,0.54931640625,0.54931640625
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_231\frame2.jpg,real,fake,0.50390625,0.50390625
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_231\frame3.jpg,real,fake,0.50146484375,0.50146484375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_231\frame4.jpg,real,fake,0.5146484375,0.5146484375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_231\frame5.jpg,real,fake,0.5078125,0.5078125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_231\frame8.jpg,real,fake,0.525390625,0.525390625
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_231\frame9.jpg,real,fake,0.5341796875,0.5341796875
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_258\frame7.jpg,real,fake,0.6298828125,0.6298828125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_260\frame6.jpg,real,fake,0.6455078125,0.6455078125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_260\frame7.jpg,real,fake,0.55126953125,0.55126953125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_271\frame13.jpg,real,fake,0.58203125,0.58203125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_271\frame3.jpg,real,fake,0.6875,0.6875
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_278\frame10.jpg,real,fake,0.5498046875,0.5498046875
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_278\frame13.jpg,real,fake,0.54931640625,0.54931640625
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_278\frame5.jpg,real,fake,0.54296875,0.54296875
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_282\frame4.jpg,real,fake,0.64453125,0.64453125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_290\frame0.jpg,real,fake,0.51220703125,0.51220703125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_290\frame1.jpg,real,fake,0.5380859375,0.5380859375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_290\frame14.jpg,real,fake,0.58447265625,0.58447265625
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_290\frame2.jpg,real,fake,0.54736328125,0.54736328125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_290\frame4.jpg,real,fake,0.6591796875,0.6591796875
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_301\frame10.jpg,real,fake,0.60888671875,0.60888671875
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_301\frame5.jpg,real,fake,0.6220703125,0.6220703125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_303\frame14.jpg,real,fake,0.5419921875,0.5419921875
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_303\frame3.jpg,real,fake,0.53466796875,0.53466796875
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_325\frame4.jpg,real,fake,0.5947265625,0.5947265625
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_325\frame8.jpg,real,fake,0.5341796875,0.5341796875
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_370\frame0.jpg,real,fake,0.58349609375,0.58349609375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_370\frame13.jpg,real,fake,0.81201171875,0.81201171875
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_370\frame14.jpg,real,fake,0.7353515625,0.7353515625
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_383\frame5.jpg,real,fake,0.5498046875,0.5498046875
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_383\frame7.jpg,real,fake,0.615234375,0.615234375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_388\frame11.jpg,real,fake,0.564453125,0.564453125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_388\frame13.jpg,real,fake,0.626953125,0.626953125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_388\frame9.jpg,real,fake,0.60546875,0.60546875
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_399\frame0.jpg,real,fake,0.56005859375,0.56005859375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_399\frame11.jpg,real,fake,0.5078125,0.5078125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_399\frame2.jpg,real,fake,0.521484375,0.521484375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_399\frame4.jpg,real,fake,0.732421875,0.732421875
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_399\frame6.jpg,real,fake,0.646484375,0.646484375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_399\frame7.jpg,real,fake,0.75634765625,0.75634765625
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_399\frame9.jpg,real,fake,0.56787109375,0.56787109375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_403\frame10.jpg,real,fake,0.5078125,0.5078125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_403\frame13.jpg,real,fake,0.54541015625,0.54541015625
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_403\frame2.jpg,real,fake,0.53369140625,0.53369140625
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_403\frame6.jpg,real,fake,0.6123046875,0.6123046875
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_422\frame0.jpg,real,fake,0.6748046875,0.6748046875
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_422\frame1.jpg,real,fake,0.5966796875,0.5966796875
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_422\frame10.jpg,real,fake,0.5029296875,0.5029296875
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_422\frame12.jpg,real,fake,0.80859375,0.80859375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_422\frame14.jpg,real,fake,0.57958984375,0.57958984375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_422\frame2.jpg,real,fake,0.7685546875,0.7685546875
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_422\frame3.jpg,real,fake,0.51513671875,0.51513671875
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_422\frame5.jpg,real,fake,0.65869140625,0.65869140625
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_422\frame6.jpg,real,fake,0.71484375,0.71484375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_428\frame0.jpg,real,fake,0.69970703125,0.69970703125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_428\frame14.jpg,real,fake,0.55859375,0.55859375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_428\frame4.jpg,real,fake,0.5087890625,0.5087890625
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_428\frame9.jpg,real,fake,0.5107421875,0.5107421875
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_441\frame1.jpg,real,fake,0.55859375,0.55859375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_441\frame2.jpg,real,fake,0.54052734375,0.54052734375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_444\frame1.jpg,real,fake,0.54736328125,0.54736328125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_444\frame11.jpg,real,fake,0.56005859375,0.56005859375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_444\frame4.jpg,real,fake,0.5498046875,0.5498046875
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_467\frame10.jpg,real,fake,0.87548828125,0.87548828125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_467\frame11.jpg,real,fake,0.85595703125,0.85595703125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_467\frame12.jpg,real,fake,0.55859375,0.55859375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_467\frame13.jpg,real,fake,0.5458984375,0.5458984375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_467\frame14.jpg,real,fake,0.71630859375,0.71630859375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_467\frame3.jpg,real,fake,0.66943359375,0.66943359375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_467\frame5.jpg,real,fake,0.8037109375,0.8037109375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_467\frame6.jpg,real,fake,0.8125,0.8125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_467\frame7.jpg,real,fake,0.61767578125,0.61767578125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_467\frame8.jpg,real,fake,0.7568359375,0.7568359375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_467\frame9.jpg,real,fake,0.55126953125,0.55126953125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_470\frame11.jpg,real,fake,0.67138671875,0.67138671875
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_470\frame5.jpg,real,fake,0.66748046875,0.66748046875
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_497\frame14.jpg,real,fake,0.623046875,0.623046875
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_505\frame1.jpg,real,fake,0.5263671875,0.5263671875
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_505\frame11.jpg,real,fake,0.53662109375,0.53662109375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_505\frame13.jpg,real,fake,0.50390625,0.50390625
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_505\frame14.jpg,real,fake,0.517578125,0.517578125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_505\frame2.jpg,real,fake,0.57080078125,0.57080078125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_515\frame12.jpg,real,fake,0.54296875,0.54296875
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_515\frame13.jpg,real,fake,0.544921875,0.544921875
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_515\frame14.jpg,real,fake,0.5224609375,0.5224609375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_515\frame2.jpg,real,fake,0.58740234375,0.58740234375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_515\frame4.jpg,real,fake,0.53173828125,0.53173828125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_515\frame7.jpg,real,fake,0.55078125,0.55078125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_515\frame8.jpg,real,fake,0.54443359375,0.54443359375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_522\frame11.jpg,real,fake,0.5537109375,0.5537109375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_522\frame13.jpg,real,fake,0.51220703125,0.51220703125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_522\frame14.jpg,real,fake,0.599609375,0.599609375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_529\frame4.jpg,real,fake,0.50634765625,0.50634765625
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_529\frame9.jpg,real,fake,0.56201171875,0.56201171875
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_532\frame13.jpg,real,fake,0.5341796875,0.5341796875
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_542\frame12.jpg,real,fake,0.58154296875,0.58154296875
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_542\frame3.jpg,real,fake,0.75732421875,0.75732421875
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_542\frame6.jpg,real,fake,0.63671875,0.63671875
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_542\frame7.jpg,real,fake,0.50634765625,0.50634765625
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_555\frame10.jpg,real,fake,0.52392578125,0.52392578125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_555\frame2.jpg,real,fake,0.59228515625,0.59228515625
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_555\frame3.jpg,real,fake,0.5537109375,0.5537109375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_555\frame5.jpg,real,fake,0.61279296875,0.61279296875
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_555\frame6.jpg,real,fake,0.5361328125,0.5361328125
