image_path,true_label,predicted_label,confidence,probability
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_388\frame3.jpg,real,fake,0.55322265625,0.55322265625
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_388\frame9.jpg,real,fake,0.66748046875,0.66748046875
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_399\frame0.jpg,real,fake,0.78564453125,0.78564453125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_399\frame1.jpg,real,fake,0.72705078125,0.72705078125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_399\frame10.jpg,real,fake,0.70703125,0.70703125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_399\frame11.jpg,real,fake,0.55615234375,0.55615234375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_399\frame12.jpg,real,fake,0.6162109375,0.6162109375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_399\frame13.jpg,real,fake,0.6162109375,0.6162109375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_399\frame14.jpg,real,fake,0.76123046875,0.76123046875
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_399\frame2.jpg,real,fake,0.876953125,0.876953125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_399\frame3.jpg,real,fake,0.935546875,0.935546875
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_399\frame4.jpg,real,fake,0.64013671875,0.64013671875
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_399\frame5.jpg,real,fake,0.81103515625,0.81103515625
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_399\frame6.jpg,real,fake,0.85791015625,0.85791015625
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_399\frame7.jpg,real,fake,0.7685546875,0.7685546875
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_399\frame8.jpg,real,fake,0.85791015625,0.85791015625
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_399\frame9.jpg,real,fake,0.88623046875,0.88623046875
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_400\frame3.jpg,real,fake,0.521484375,0.521484375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_403\frame0.jpg,real,fake,0.81201171875,0.81201171875
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_403\frame1.jpg,real,fake,0.77978515625,0.77978515625
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_403\frame10.jpg,real,fake,0.75537109375,0.75537109375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_403\frame11.jpg,real,fake,0.87255859375,0.87255859375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_403\frame12.jpg,real,fake,0.5673828125,0.5673828125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_403\frame13.jpg,real,fake,0.82470703125,0.82470703125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_403\frame14.jpg,real,fake,0.60595703125,0.60595703125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_403\frame2.jpg,real,fake,0.80419921875,0.80419921875
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_403\frame3.jpg,real,fake,0.67919921875,0.67919921875
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_403\frame4.jpg,real,fake,0.68505859375,0.68505859375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_403\frame5.jpg,real,fake,0.79150390625,0.79150390625
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_403\frame6.jpg,real,fake,0.65380859375,0.65380859375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_403\frame7.jpg,real,fake,0.70703125,0.70703125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_403\frame8.jpg,real,fake,0.765625,0.765625
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_403\frame9.jpg,real,fake,0.568359375,0.568359375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_422\frame12.jpg,real,fake,0.6220703125,0.6220703125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_422\frame14.jpg,real,fake,0.57568359375,0.57568359375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_422\frame5.jpg,real,fake,0.60986328125,0.60986328125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_428\frame12.jpg,real,fake,0.509765625,0.509765625
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_441\frame0.jpg,real,fake,0.59130859375,0.59130859375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_441\frame14.jpg,real,fake,0.51318359375,0.51318359375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_441\frame2.jpg,real,fake,0.68408203125,0.68408203125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_444\frame1.jpg,real,fake,0.5205078125,0.5205078125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_444\frame11.jpg,real,fake,0.67578125,0.67578125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_444\frame14.jpg,real,fake,0.50244140625,0.50244140625
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_444\frame7.jpg,real,fake,0.64111328125,0.64111328125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_462\frame0.jpg,real,fake,0.67578125,0.67578125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_462\frame1.jpg,real,fake,0.5673828125,0.5673828125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_462\frame11.jpg,real,fake,0.68994140625,0.68994140625
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_462\frame2.jpg,real,fake,0.55322265625,0.55322265625
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_462\frame4.jpg,real,fake,0.50927734375,0.50927734375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_462\frame5.jpg,real,fake,0.51123046875,0.51123046875
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_462\frame9.jpg,real,fake,0.525390625,0.525390625
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_467\frame11.jpg,real,fake,0.537109375,0.537109375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_467\frame13.jpg,real,fake,0.76513671875,0.76513671875
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_467\frame4.jpg,real,fake,0.515625,0.515625
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_467\frame6.jpg,real,fake,0.5361328125,0.5361328125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_467\frame7.jpg,real,fake,0.57861328125,0.57861328125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_467\frame8.jpg,real,fake,0.76171875,0.76171875
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_470\frame11.jpg,real,fake,0.595703125,0.595703125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_470\frame5.jpg,real,fake,0.55712890625,0.55712890625
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_497\frame14.jpg,real,fake,0.53515625,0.53515625
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_505\frame10.jpg,real,fake,0.54150390625,0.54150390625
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_505\frame11.jpg,real,fake,0.52685546875,0.52685546875
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_505\frame14.jpg,real,fake,0.71142578125,0.71142578125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_505\frame2.jpg,real,fake,0.52197265625,0.52197265625
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_505\frame3.jpg,real,fake,0.65625,0.65625
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_505\frame4.jpg,real,fake,0.57861328125,0.57861328125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_505\frame8.jpg,real,fake,0.53173828125,0.53173828125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_515\frame0.jpg,real,fake,0.533203125,0.533203125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_515\frame13.jpg,real,fake,0.65087890625,0.65087890625
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_515\frame14.jpg,real,fake,0.62255859375,0.62255859375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_515\frame8.jpg,real,fake,0.54833984375,0.54833984375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_522\frame1.jpg,real,fake,0.5439453125,0.5439453125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_522\frame11.jpg,real,fake,0.61181640625,0.61181640625
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_522\frame13.jpg,real,fake,0.58642578125,0.58642578125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_522\frame14.jpg,real,fake,0.59521484375,0.59521484375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_522\frame3.jpg,real,fake,0.583984375,0.583984375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_522\frame6.jpg,real,fake,0.734375,0.734375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_522\frame8.jpg,real,fake,0.611328125,0.611328125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_522\frame9.jpg,real,fake,0.50537109375,0.50537109375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_529\frame2.jpg,real,fake,0.52880859375,0.52880859375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_529\frame5.jpg,real,fake,0.60205078125,0.60205078125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_529\frame9.jpg,real,fake,0.6220703125,0.6220703125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_542\frame3.jpg,real,fake,0.556640625,0.556640625
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_542\frame6.jpg,real,fake,0.52294921875,0.52294921875
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_545\frame0.jpg,real,fake,0.5986328125,0.5986328125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_545\frame1.jpg,real,fake,0.7060546875,0.7060546875
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_545\frame10.jpg,real,fake,0.71630859375,0.71630859375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_545\frame11.jpg,real,fake,0.6611328125,0.6611328125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_545\frame12.jpg,real,fake,0.5869140625,0.5869140625
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_545\frame13.jpg,real,fake,0.59912109375,0.59912109375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_545\frame14.jpg,real,fake,0.82470703125,0.82470703125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_545\frame2.jpg,real,fake,0.72216796875,0.72216796875
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_545\frame4.jpg,real,fake,0.77880859375,0.77880859375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_545\frame7.jpg,real,fake,0.8310546875,0.8310546875
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_545\frame8.jpg,real,fake,0.68310546875,0.68310546875
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_545\frame9.jpg,real,fake,0.822265625,0.822265625
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_555\frame10.jpg,real,fake,0.7314453125,0.7314453125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_555\frame2.jpg,real,fake,0.69873046875,0.69873046875
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_595\frame11.jpg,real,fake,0.5126953125,0.5126953125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_595\frame12.jpg,real,fake,0.60986328125,0.60986328125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_595\frame3.jpg,real,fake,0.50390625,0.50390625
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_595\frame6.jpg,real,fake,0.5166015625,0.5166015625
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_600\frame1.jpg,real,fake,0.6318359375,0.6318359375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_600\frame14.jpg,real,fake,0.552734375,0.552734375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_600\frame5.jpg,real,fake,0.54736328125,0.54736328125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_600\frame9.jpg,real,fake,0.55908203125,0.55908203125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_605\frame10.jpg,real,fake,0.5908203125,0.5908203125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_605\frame13.jpg,real,fake,0.56787109375,0.56787109375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_605\frame14.jpg,real,fake,0.572265625,0.572265625
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_605\frame6.jpg,real,fake,0.6025390625,0.6025390625
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_605\frame7.jpg,real,fake,0.6572265625,0.6572265625
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_605\frame9.jpg,real,fake,0.53271484375,0.53271484375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_633\frame11.jpg,real,fake,0.66748046875,0.66748046875
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_633\frame12.jpg,real,fake,0.66650390625,0.66650390625
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_633\frame13.jpg,real,fake,0.6640625,0.6640625
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_633\frame2.jpg,real,fake,0.673828125,0.673828125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_633\frame5.jpg,real,fake,0.50830078125,0.50830078125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_662\frame13.jpg,real,fake,0.5078125,0.5078125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_662\frame2.jpg,real,fake,0.6611328125,0.6611328125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_662\frame3.jpg,real,fake,0.5205078125,0.5205078125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_662\frame4.jpg,real,fake,0.51513671875,0.51513671875
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_662\frame6.jpg,real,fake,0.54296875,0.54296875
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_662\frame7.jpg,real,fake,0.640625,0.640625
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_663\frame10.jpg,real,fake,0.56396484375,0.56396484375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_663\frame2.jpg,real,fake,0.7314453125,0.7314453125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_663\frame4.jpg,real,fake,0.50146484375,0.50146484375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_676\frame10.jpg,real,fake,0.6806640625,0.6806640625
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_676\frame11.jpg,real,fake,0.7822265625,0.7822265625
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_676\frame12.jpg,real,fake,0.6640625,0.6640625
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_676\frame13.jpg,real,fake,0.60888671875,0.60888671875
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_676\frame14.jpg,real,fake,0.65673828125,0.65673828125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_676\frame8.jpg,real,fake,0.5029296875,0.5029296875
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_692\frame0.jpg,real,fake,0.638671875,0.638671875
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_692\frame1.jpg,real,fake,0.607421875,0.607421875
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_692\frame10.jpg,real,fake,0.53466796875,0.53466796875
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_692\frame11.jpg,real,fake,0.6015625,0.6015625
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_692\frame12.jpg,real,fake,0.6103515625,0.6103515625
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_692\frame13.jpg,real,fake,0.5830078125,0.5830078125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_692\frame14.jpg,real,fake,0.63623046875,0.63623046875
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_692\frame4.jpg,real,fake,0.52197265625,0.52197265625
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_692\frame5.jpg,real,fake,0.51025390625,0.51025390625
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_692\frame7.jpg,real,fake,0.54345703125,0.54345703125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_692\frame8.jpg,real,fake,0.54052734375,0.54052734375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_692\frame9.jpg,real,fake,0.546875,0.546875
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_727\frame0.jpg,real,fake,0.5458984375,0.5458984375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_731\frame0.jpg,real,fake,0.5712890625,0.5712890625
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_757\frame1.jpg,real,fake,0.71142578125,0.71142578125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_757\frame6.jpg,real,fake,0.5556640625,0.5556640625
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_765\frame14.jpg,real,fake,0.66015625,0.66015625
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_765\frame2.jpg,real,fake,0.52392578125,0.52392578125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_765\frame3.jpg,real,fake,0.505859375,0.505859375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_765\frame4.jpg,real,fake,0.63623046875,0.63623046875
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_765\frame5.jpg,real,fake,0.65234375,0.65234375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_765\frame6.jpg,real,fake,0.59814453125,0.59814453125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_767\frame1.jpg,real,fake,0.505859375,0.505859375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_767\frame3.jpg,real,fake,0.5595703125,0.5595703125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_767\frame7.jpg,real,fake,0.66552734375,0.66552734375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_788\frame0.jpg,real,fake,0.5361328125,0.5361328125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_788\frame1.jpg,real,fake,0.61962890625,0.61962890625
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\real_youtube_788\frame10.jpg,real,fake,0.5830078125,0.5830078125
